Player_ID;Date;Seconds;Left Force;Right Force
USER LVE0K;2023-05-23;19.01;112.75;133.5
USER LVE0K;2023-05-23;19.04;114.75;134.5
USER LVE0K;2023-05-23;19.06;117;135.75
USER LVE0K;2023-05-23;19.07;117.5;139.5
USER LVE0K;2023-05-23;19.1;118.75;142.75
USER LVE0K;2023-05-23;19.12;118.75;142
USER LVE0K;2023-05-23;19.13;119;142
USER LVE0K;2023-05-23;19.16;120.25;144.25
USER LVE0K;2023-05-23;19.19;121.5;146.5
USER LVE0K;2023-05-23;19.19;122.5;148.5
USER LVE0K;2023-05-23;19.22;122.5;149.75
USER LVE0K;2023-05-23;19.24;122.75;149.5
USER LVE0K;2023-05-23;19.25;122.5;149.75
USER LVE0K;2023-05-23;19.3;124;152.75
USER LVE0K;2023-05-23;19.36;125.75;155.75
USER LVE0K;2023-05-23;19.37;127.5;157.5
USER LVE0K;2023-05-23;19.4;129;159.5
USER LVE0K;2023-05-23;19.4;130;162.5
USER LVE0K;2023-05-23;19.4;131;165.5
USER LVE0K;2023-05-23;19.42;133;168.25
USER LVE0K;2023-05-23;19.43;136.5;170
USER LVE0K;2023-05-23;19.45;138.5;170.75
USER LVE0K;2023-05-23;19.46;139;170
USER LVE0K;2023-05-23;19.49;139.5;169.25
USER LVE0K;2023-05-23;19.49;141;167.25
USER LVE0K;2023-05-23;19.52;142;164.75
USER LVE0K;2023-05-23;19.54;141;162.75
USER LVE0K;2023-05-23;19.55;138.25;161.5
USER LVE0K;2023-05-23;19.58;134;160.25
USER LVE0K;2023-05-23;19.6;132.5;158
USER LVE0K;2023-05-23;19.61;133.75;157.75
USER LVE0K;2023-05-23;19.64;134.25;161
USER LVE0K;2023-05-23;19.67;133.5;164.5
USER LVE0K;2023-05-23;19.67;133.25;166.25
USER LVE0K;2023-05-23;19.7;136.5;166.5
USER LVE0K;2023-05-23;19.72;139.75;166.5
USER LVE0K;2023-05-23;19.73;140.25;165.75
USER LVE0K;2023-05-23;19.76;140;165.25
USER LVE0K;2023-05-23;19.78;140.5;165.5
USER LVE0K;2023-05-23;19.79;142;166.5
USER LVE0K;2023-05-23;19.82;142.75;167.25
USER LVE0K;2023-05-23;19.84;143.5;167.75
USER LVE0K;2023-05-23;19.85;142.75;169.25
USER LVE0K;2023-05-23;19.88;142.75;170.25
USER LVE0K;2023-05-23;19.9;144;169.75
USER LVE0K;2023-05-23;19.91;146.5;170
USER LVE0K;2023-05-23;19.94;148;173.75
USER LVE0K;2023-05-23;19.96;147.75;177
USER LVE0K;2023-05-23;19.97;149;177.25
USER LVE0K;2023-05-23;20;151.5;177
USER LVE0K;2023-05-23;20.02;152.25;177
USER LVE0K;2023-05-23;20.03;151;179.25
USER LVE0K;2023-05-23;20.06;149.75;181.75
USER LVE0K;2023-05-23;20.08;151.75;182
USER LVE0K;2023-05-23;20.09;154.5;182.25
USER LVE0K;2023-05-23;20.12;156;185
USER LVE0K;2023-05-23;20.14;157;189
USER LVE0K;2023-05-23;20.15;160;190.75
USER LVE0K;2023-05-23;20.18;162.5;189.75
USER LVE0K;2023-05-23;20.2;163;188.25
USER LVE0K;2023-05-23;20.21;163;189
USER LVE0K;2023-05-23;20.24;162.5;191
USER LVE0K;2023-05-23;20.27;163.25;192.5
USER LVE0K;2023-05-23;20.27;164.5;193
USER LVE0K;2023-05-23;20.3;164.5;194.5
USER LVE0K;2023-05-23;20.32;164.5;197.25
USER LVE0K;2023-05-23;20.33;165.5;199.25
USER LVE0K;2023-05-23;20.36;167.25;200
USER LVE0K;2023-05-23;20.38;167;199.75
USER LVE0K;2023-05-23;20.39;166.25;201
USER LVE0K;2023-05-23;20.42;168.75;204.25
USER LVE0K;2023-05-23;20.45;172.25;206
USER LVE0K;2023-05-23;20.45;174.75;206.25
USER LVE0K;2023-05-23;20.51;175;206.5
USER LVE0K;2023-05-23;20.54;174.25;206.5
USER LVE0K;2023-05-23;20.54;174.25;207
USER LVE0K;2023-05-23;20.57;174.25;207
USER LVE0K;2023-05-23;20.57;172.75;205.25
USER LVE0K;2023-05-23;20.59;173;204
USER LVE0K;2023-05-23;20.6;174.75;204
USER LVE0K;2023-05-23;20.62;176;203
USER LVE0K;2023-05-23;20.63;176.25;201.25
USER LVE0K;2023-05-23;20.66;176.75;199
USER LVE0K;2023-05-23;20.69;177.5;199
USER LVE0K;2023-05-23;20.69;178.5;202.25
USER LVE0K;2023-05-23;20.75;180.25;203.75
USER LVE0K;2023-05-23;20.75;182.5;204
USER LVE0K;2023-05-23;20.78;185;206
USER LVE0K;2023-05-23;20.78;186.75;206.5
USER LVE0K;2023-05-23;20.81;189.25;207.5
USER LVE0K;2023-05-23;20.82;191.75;212.25
USER LVE0K;2023-05-23;20.84;194;216
USER LVE0K;2023-05-23;20.87;195.5;218
USER LVE0K;2023-05-23;20.87;197;219
USER LVE0K;2023-05-23;20.93;199.5;219
USER LVE0K;2023-05-23;20.93;201.25;221.75
USER LVE0K;2023-05-23;20.96;202.5;224.5
USER LVE0K;2023-05-23;20.96;204.25;223.25
USER LVE0K;2023-05-23;20.99;204.25;220.75
USER LVE0K;2023-05-23;21.02;202.5;219.25
USER LVE0K;2023-05-23;21.02;202;219.25
USER LVE0K;2023-05-23;21.05;202.25;219.25
USER LVE0K;2023-05-23;21.05;202.25;218.75
USER LVE0K;2023-05-23;21.08;202.75;218.25
USER LVE0K;2023-05-23;21.08;202.5;219.25
USER LVE0K;2023-05-23;21.11;200.25;220.75
USER LVE0K;2023-05-23;21.14;200.5;220.25
USER LVE0K;2023-05-23;21.14;203.5;220.5
USER LVE0K;2023-05-23;21.17;204.5;222.25
USER LVE0K;2023-05-23;21.2;205;226.5
USER LVE0K;2023-05-23;21.2;207.75;231.5
USER LVE0K;2023-05-23;21.23;209.25;233
USER LVE0K;2023-05-23;21.26;208.5;232.5
USER LVE0K;2023-05-23;21.26;208.5;232.5
USER LVE0K;2023-05-23;21.29;208.75;230.25
USER LVE0K;2023-05-23;21.31;208;226.75
USER LVE0K;2023-05-23;21.32;208.75;226.25
USER LVE0K;2023-05-23;21.35;210;227.5
USER LVE0K;2023-05-23;21.38;210;227.25
USER LVE0K;2023-05-23;21.38;210;224.5
USER LVE0K;2023-05-23;21.41;209;221
USER LVE0K;2023-05-23;21.44;206.75;216.25
USER LVE0K;2023-05-23;21.44;204;211.5
USER LVE0K;2023-05-23;21.47;202.25;210.5
USER LVE0K;2023-05-23;21.5;200.75;207.5
USER LVE0K;2023-05-23;21.5;199.75;203.25
USER LVE0K;2023-05-23;21.53;197;200
USER LVE0K;2023-05-23;21.56;191.5;199.5
USER LVE0K;2023-05-23;21.56;188.75;197.25
USER LVE0K;2023-05-23;21.59;187.25;191.25
USER LVE0K;2023-05-23;21.62;181.75;187.5
USER LVE0K;2023-05-23;21.62;174.5;186.25
USER LVE0K;2023-05-23;21.65;174.25;186.5
USER LVE0K;2023-05-23;21.68;172.75;181.25
USER LVE0K;2023-05-23;21.68;163;171.75
USER LVE0K;2023-05-23;21.71;154;171.75
USER LVE0K;2023-05-23;21.74;153;172.5
USER LVE0K;2023-05-23;21.74;150.75;164.25
USER LVE0K;2023-05-23;21.77;141.25;158.75
USER LVE0K;2023-05-23;21.8;134.75;157.75
USER LVE0K;2023-05-23;21.8;134.5;151.25
USER LVE0K;2023-05-23;21.83;129.75;139.25
USER LVE0K;2023-05-23;21.86;123.5;134.25
USER LVE0K;2023-05-23;21.86;121;138.5
USER LVE0K;2023-05-23;21.89;118.5;133.75
USER LVE0K;2023-05-23;21.92;111.75;113.5
USER LVE0K;2023-05-23;21.92;101.25;93.25
USER LVE0K;2023-05-23;21.95;93.75;90.5
USER LVE0K;2023-05-23;21.98;93.5;97.25
USER LVE0K;2023-05-23;22;91;96.75
USER LVE0K;2023-05-23;22.01;82.25;90.25
USER LVE0K;2023-05-23;22.04;81;93
USER LVE0K;2023-05-23;22.06;89.75;103.75
USER LVE0K;2023-05-23;22.07;92.75;104.75
USER LVE0K;2023-05-23;22.1;90;93.75
USER LVE0K;2023-05-23;22.12;87.75;88.25
USER LVE0K;2023-05-23;22.13;87.25;90
USER LVE0K;2023-05-23;22.16;88;89
USER LVE0K;2023-05-23;22.19;87.75;84.25
USER LVE0K;2023-05-23;22.19;88;82.75
USER LVE0K;2023-05-23;22.22;92.75;85.5
USER LVE0K;2023-05-23;22.24;95.5;87.75
USER LVE0K;2023-05-23;22.25;94.75;87.5
USER LVE0K;2023-05-23;22.28;95;85.75
USER LVE0K;2023-05-23;22.31;93.75;85.5
USER LVE0K;2023-05-23;22.32;91;86.5
USER LVE0K;2023-05-23;22.34;88.75;85.75
USER LVE0K;2023-05-23;22.37;87.5;84.25
USER LVE0K;2023-05-23;22.4;86.25;83.75
USER LVE0K;2023-05-23;22.4;85.75;83.5
USER LVE0K;2023-05-23;22.43;85;81.5
USER LVE0K;2023-05-23;22.43;85;79
USER LVE0K;2023-05-23;22.49;83.75;77.75
USER LVE0K;2023-05-23;22.49;81.5;76.25
USER LVE0K;2023-05-23;22.52;78;73.5
USER LVE0K;2023-05-23;22.54;72.5;72.25
USER LVE0K;2023-05-23;22.54;68;70.75
USER LVE0K;2023-05-23;22.55;65.5;68.5
USER LVE0K;2023-05-23;22.58;63;67.5
USER LVE0K;2023-05-23;22.61;60.5;66.75
USER LVE0K;2023-05-23;22.64;59.25;66
USER LVE0K;2023-05-23;22.64;59;66.25
USER LVE0K;2023-05-23;22.67;58.5;68
USER LVE0K;2023-05-23;22.7;59;69
USER LVE0K;2023-05-23;22.7;60;69
USER LVE0K;2023-05-23;22.73;62.25;70.75
USER LVE0K;2023-05-23;22.75;66.5;73.75
USER LVE0K;2023-05-23;22.76;72.25;77.5
USER LVE0K;2023-05-23;22.79;80.5;81.25
USER LVE0K;2023-05-23;22.81;90.25;85.25
USER LVE0K;2023-05-23;22.82;98.25;89.75
USER LVE0K;2023-05-23;22.85;102;93.25
USER LVE0K;2023-05-23;22.87;101;95.25
USER LVE0K;2023-05-23;22.88;98;97
USER LVE0K;2023-05-23;22.94;98.5;97.25
USER LVE0K;2023-05-23;22.94;103.5;99
USER LVE0K;2023-05-23;22.96;108.5;105
USER LVE0K;2023-05-23;22.96;113;113.25
USER LVE0K;2023-05-23;22.99;120.75;120.75
USER LVE0K;2023-05-23;23;131;125.25
USER LVE0K;2023-05-23;23.03;139;129.25
USER LVE0K;2023-05-23;23.05;143.75;132.5
USER LVE0K;2023-05-23;23.06;148;134.75
USER LVE0K;2023-05-23;23.09;153.75;140.25
USER LVE0K;2023-05-23;23.11;157.75;148.25
USER LVE0K;2023-05-23;23.12;161;150.75
USER LVE0K;2023-05-23;23.15;166.5;152.75
USER LVE0K;2023-05-23;23.17;172.5;158.5
USER LVE0K;2023-05-23;23.2;176.25;164.25
USER LVE0K;2023-05-23;23.21;179.25;170.25
USER LVE0K;2023-05-23;23.24;181.75;175.75
USER LVE0K;2023-05-23;23.24;183.5;175.75
USER LVE0K;2023-05-23;23.27;181;174.75
USER LVE0K;2023-05-23;23.3;176.25;176.25
USER LVE0K;2023-05-23;23.3;172.5;173.25
USER LVE0K;2023-05-23;23.33;169.25;163.25
USER LVE0K;2023-05-23;23.35;162;155
USER LVE0K;2023-05-23;23.36;154.75;152.25
USER LVE0K;2023-05-23;23.39;150.75;149
USER LVE0K;2023-05-23;23.42;135.5;142.5
USER LVE0K;2023-05-23;23.42;127.5;136.5
USER LVE0K;2023-05-23;23.45;122;132.5
USER LVE0K;2023-05-23;23.47;117.25;128.25
USER LVE0K;2023-05-23;23.49;111.25;122.5
USER LVE0K;2023-05-23;23.51;105.75;117.5
USER LVE0K;2023-05-23;23.54;100.25;112.75
USER LVE0K;2023-05-23;23.54;93.75;106
USER LVE0K;2023-05-23;23.57;86.5;93.75
USER LVE0K;2023-05-23;23.6;80.75;81.75
USER LVE0K;2023-05-23;23.69;77;75.75
USER LVE0K;2023-05-23;23.69;72.75;74.5
USER LVE0K;2023-05-23;23.72;67.75;72
USER LVE0K;2023-05-23;23.72;63.5;68
USER LVE0K;2023-05-23;23.72;58.5;64.25
USER LVE0K;2023-05-23;23.72;54.5;62
USER LVE0K;2023-05-23;23.75;52.75;58.25
USER LVE0K;2023-05-23;23.75;50.5;52.75
USER LVE0K;2023-05-23;23.78;47.5;47.25
USER LVE0K;2023-05-23;23.78;44.5;44
USER LVE0K;2023-05-23;23.81;40.5;42.25
USER LVE0K;2023-05-23;23.84;34;37.75
USER LVE0K;2023-05-23;23.84;27.5;30.25
USER LVE0K;2023-05-23;23.87;24.25;25
USER LVE0K;2023-05-23;23.9;22.5;21.5
USER LVE0K;2023-05-23;23.9;20.25;21
USER LVE0K;2023-05-23;23.93;17;22
USER LVE0K;2023-05-23;23.96;12;21
USER LVE0K;2023-05-23;23.98;8.25;16.25
USER LVE0K;2023-05-23;23.99;6;9.75
USER LVE0K;2023-05-23;24.02;2;5.75
USER LVE0K;2023-05-23;24.02;0;4.25
USER LVE0K;2023-05-23;24.05;0;6
USER LVE0K;2023-05-23;24.07;0;8.75
USER LVE0K;2023-05-23;24.08;0;11.25
USER LVE0K;2023-05-23;24.11;0;13
USER LVE0K;2023-05-23;24.14;0;13.25
USER LVE0K;2023-05-23;24.14;0;13.5
USER LVE0K;2023-05-23;24.17;0;13
USER LVE0K;2023-05-23;24.19;0;11.5
USER LVE0K;2023-05-23;24.2;0;8.5
USER LVE0K;2023-05-23;24.23;0;6.25
USER LVE0K;2023-05-23;24.26;0;4
USER LVE0K;2023-05-23;24.26;0;1.5
USER LVE0K;2023-05-23;24.29;0;0
USER LVE0K;2023-05-23;24.32;0;0
USER LVE0K;2023-05-23;24.32;0;0
USER LVE0K;2023-05-23;24.35;0;0
USER LVE0K;2023-05-23;24.37;0;0
USER LVE0K;2023-05-23;24.38;0;0
USER LVE0K;2023-05-23;24.44;0;0
USER LVE0K;2023-05-23;24.44;0;0
USER LVE0K;2023-05-23;24.47;0;0
USER LVE0K;2023-05-23;24.47;0;0
USER LVE0K;2023-05-23;24.49;0;0
USER LVE0K;2023-05-23;24.5;0;0
USER LVE0K;2023-05-23;24.53;0;0
USER LVE0K;2023-05-23;24.53;0;0
USER LVE0K;2023-05-23;24.56;0;0
USER LVE0K;2023-05-23;24.59;0;0
USER LVE0K;2023-05-23;24.59;0;0
USER LVE0K;2023-05-23;24.62;0;0
USER LVE0K;2023-05-23;24.65;0;0
USER LVE0K;2023-05-23;24.65;0;0
USER LVE0K;2023-05-23;24.68;0;0
USER LVE0K;2023-05-23;24.71;0;0
USER LVE0K;2023-05-23;24.74;0;0
USER LVE0K;2023-05-23;24.74;0;0
USER LVE0K;2023-05-23;24.77;0;0
USER LVE0K;2023-05-23;24.77;0;0
USER LVE0K;2023-05-23;24.8;0;0
USER LVE0K;2023-05-23;24.86;0;0
USER LVE0K;2023-05-23;24.86;0;0
USER LVE0K;2023-05-23;24.87;0;0
USER LVE0K;2023-05-23;24.89;0;0
USER LVE0K;2023-05-23;24.89;0;0
USER LVE0K;2023-05-23;24.92;0;0
USER LVE0K;2023-05-23;24.95;0;0
USER LVE0K;2023-05-23;24.95;0;0
USER LVE0K;2023-05-23;24.98;0;0
USER LVE0K;2023-05-23;25;0;0
USER LVE0K;2023-05-23;25.01;0;0
USER LVE0K;2023-05-23;25.04;0;0
USER LVE0K;2023-05-23;25.09;0;0
USER LVE0K;2023-05-23;25.1;0;0
USER LVE0K;2023-05-23;25.1;0;0
USER LVE0K;2023-05-23;25.13;0;0
USER LVE0K;2023-05-23;25.13;0;0
USER LVE0K;2023-05-23;25.16;0;0
USER LVE0K;2023-05-23;25.19;0;0
USER LVE0K;2023-05-23;25.19;0;0
USER LVE0K;2023-05-23;25.22;0;0
USER LVE0K;2023-05-23;25.25;0;0
USER LVE0K;2023-05-23;25.25;0;0
USER LVE0K;2023-05-23;25.28;0;0
USER LVE0K;2023-05-23;25.3;0;0
USER LVE0K;2023-05-23;25.31;0;0
USER LVE0K;2023-05-23;25.34;0;0
USER LVE0K;2023-05-23;25.37;0;0
USER LVE0K;2023-05-23;25.37;0;0
USER LVE0K;2023-05-23;25.4;0;0
USER LVE0K;2023-05-23;25.43;0;0
USER LVE0K;2023-05-23;25.43;0;0
USER LVE0K;2023-05-23;25.46;0;0
USER LVE0K;2023-05-23;25.49;0;0
USER LVE0K;2023-05-23;25.51;0;0
USER LVE0K;2023-05-23;25.52;0;0
USER LVE0K;2023-05-23;25.55;0;0
USER LVE0K;2023-05-23;25.57;0;0
USER LVE0K;2023-05-23;25.58;0;0
USER LVE0K;2023-05-23;25.61;0;0.75
USER LVE0K;2023-05-23;25.64;0;2
USER LVE0K;2023-05-23;25.64;0;2
USER LVE0K;2023-05-23;25.67;0;1.75
USER LVE0K;2023-05-23;25.7;0;1
USER LVE0K;2023-05-23;25.7;0;1
USER LVE0K;2023-05-23;25.72;0;1.25
USER LVE0K;2023-05-23;25.76;0;1.75
USER LVE0K;2023-05-23;25.76;0;1.75
USER LVE0K;2023-05-23;25.79;0;1.25
USER LVE0K;2023-05-23;25.82;0.25;2
USER LVE0K;2023-05-23;25.82;0.25;3.25
USER LVE0K;2023-05-23;25.85;0;5
USER LVE0K;2023-05-23;25.88;0.5;6.75
USER LVE0K;2023-05-23;25.9;3.5;9.75
USER LVE0K;2023-05-23;25.91;7.5;15.25
USER LVE0K;2023-05-23;25.94;13;21.25
USER LVE0K;2023-05-23;25.94;16.25;25.5
USER LVE0K;2023-05-23;25.97;16.25;25.5
USER LVE0K;2023-05-23;26;15.5;23.25
USER LVE0K;2023-05-23;26.02;14.75;19
USER LVE0K;2023-05-23;26.05;15;17.25
USER LVE0K;2023-05-23;26.07;15.25;17.25
USER LVE0K;2023-05-23;26.08;15.5;17.25
USER LVE0K;2023-05-23;26.09;14.5;18
USER LVE0K;2023-05-23;26.12;14.25;18.5
USER LVE0K;2023-05-23;26.12;14.5;19.5
USER LVE0K;2023-05-23;26.15;14.75;20.5
USER LVE0K;2023-05-23;26.18;15.75;23.5
USER LVE0K;2023-05-23;26.2;16.25;25.75
USER LVE0K;2023-05-23;26.21;17;26.5
USER LVE0K;2023-05-23;26.24;17.75;26
USER LVE0K;2023-05-23;26.27;18.5;24.5
USER LVE0K;2023-05-23;26.27;19;23.5
USER LVE0K;2023-05-23;26.3;19.25;23.25
USER LVE0K;2023-05-23;26.32;18.25;24.5
USER LVE0K;2023-05-23;26.33;16.5;23.75
USER LVE0K;2023-05-23;26.36;15.5;21.75
USER LVE0K;2023-05-23;26.39;15.75;20.5
USER LVE0K;2023-05-23;26.39;16.5;19.5
USER LVE0K;2023-05-23;26.42;16.5;19
USER LVE0K;2023-05-23;26.45;16.75;18.75
USER LVE0K;2023-05-23;26.45;16.75;20
USER LVE0K;2023-05-23;26.48;16.5;20
USER LVE0K;2023-05-23;26.5;16.5;19.5
USER LVE0K;2023-05-23;26.51;16.5;17
USER LVE0K;2023-05-23;26.54;16.25;14.25
USER LVE0K;2023-05-23;26.57;14.5;13
USER LVE0K;2023-05-23;26.57;13.75;13.25
USER LVE0K;2023-05-23;26.6;14.5;14.75
USER LVE0K;2023-05-23;26.62;15.25;15.25
USER LVE0K;2023-05-23;26.63;15.25;15
USER LVE0K;2023-05-23;26.66;14.75;14.5
USER LVE0K;2023-05-23;26.69;13.75;15.5
USER LVE0K;2023-05-23;26.69;13.5;17.25
USER LVE0K;2023-05-23;26.72;15;17.75
USER LVE0K;2023-05-23;26.75;14.5;17.25
USER LVE0K;2023-05-23;26.75;13.5;15.5
USER LVE0K;2023-05-23;26.78;13;14.75
USER LVE0K;2023-05-23;26.8;13.25;14.75
USER LVE0K;2023-05-23;26.81;13.75;15.75
USER LVE0K;2023-05-23;26.84;13.75;16.25
USER LVE0K;2023-05-23;26.87;13;15.75
USER LVE0K;2023-05-23;26.87;13;16.5
USER LVE0K;2023-05-23;26.9;13.75;17
USER LVE0K;2023-05-23;26.92;15;18.25
USER LVE0K;2023-05-23;26.93;15.75;18.5
USER LVE0K;2023-05-23;26.96;15.5;18.25
USER LVE0K;2023-05-23;26.99;15.25;18.75
USER LVE0K;2023-05-23;26.99;14;19.5
USER LVE0K;2023-05-23;27.02;13.25;19.75
USER LVE0K;2023-05-23;27.05;12;19.5
USER LVE0K;2023-05-23;27.08;10.5;19.5
USER LVE0K;2023-05-23;27.11;10.25;18.5
USER LVE0K;2023-05-23;27.12;9.25;17.75
USER LVE0K;2023-05-23;27.14;7.5;18
USER LVE0K;2023-05-23;27.17;6.5;18
USER LVE0K;2023-05-23;27.17;6;18.5
USER LVE0K;2023-05-23;27.2;6.25;17.75
USER LVE0K;2023-05-23;27.2;6;17
USER LVE0K;2023-05-23;27.23;6.25;16.75
USER LVE0K;2023-05-23;27.25;6.5;18.5
USER LVE0K;2023-05-23;27.26;6.5;19
USER LVE0K;2023-05-23;27.29;7;19.75
USER LVE0K;2023-05-23;27.29;8;20.75
USER LVE0K;2023-05-23;27.32;9;21.75
USER LVE0K;2023-05-23;27.35;9.25;23.75
USER LVE0K;2023-05-23;27.35;9.5;24.5
USER LVE0K;2023-05-23;27.38;10.5;25.5
USER LVE0K;2023-05-23;27.4;10.75;26.25
USER LVE0K;2023-05-23;27.41;11;27.25
USER LVE0K;2023-05-23;27.44;10.75;28
USER LVE0K;2023-05-23;27.5;10.5;27.25
USER LVE0K;2023-05-23;27.5;11.25;27.5
USER LVE0K;2023-05-23;27.53;11.25;27.75
USER LVE0K;2023-05-23;27.53;11.5;29
USER LVE0K;2023-05-23;27.56;13;29.5
USER LVE0K;2023-05-23;27.56;14.5;30.75
USER LVE0K;2023-05-23;27.59;15.5;32
USER LVE0K;2023-05-23;27.59;16.25;32.75
USER LVE0K;2023-05-23;27.62;17.25;34.75
USER LVE0K;2023-05-23;27.65;19.25;36.25
USER LVE0K;2023-05-23;27.65;20.25;37.75
USER LVE0K;2023-05-23;27.68;21;38.75
USER LVE0K;2023-05-23;27.7;21;38.75
USER LVE0K;2023-05-23;27.71;21.75;39
USER LVE0K;2023-05-23;27.74;22.75;39
USER LVE0K;2023-05-23;27.76;22.75;39.25
USER LVE0K;2023-05-23;27.77;23.25;39.25
USER LVE0K;2023-05-23;27.8;23.25;39.75
USER LVE0K;2023-05-23;27.82;23.25;40.5
USER LVE0K;2023-05-23;27.83;24.25;41.25
USER LVE0K;2023-05-23;27.86;25;42.75
USER LVE0K;2023-05-23;27.89;26;44
USER LVE0K;2023-05-23;27.89;27.5;45.25
USER LVE0K;2023-05-23;27.92;29.25;47.25
USER LVE0K;2023-05-23;27.95;32.25;50
USER LVE0K;2023-05-23;27.95;34;51.5
USER LVE0K;2023-05-23;27.97;34.75;51.25
USER LVE0K;2023-05-23;28;35.25;51.75
USER LVE0K;2023-05-23;28.01;35.25;51.5
USER LVE0K;2023-05-23;28.04;34.75;51.25
USER LVE0K;2023-05-23;28.04;34;51.5
USER LVE0K;2023-05-23;28.07;33.5;51
USER LVE0K;2023-05-23;28.1;33.75;51
USER LVE0K;2023-05-23;28.1;33.5;50.25
USER LVE0K;2023-05-23;28.13;33.75;49.5
USER LVE0K;2023-05-23;28.16;33.5;50.5
USER LVE0K;2023-05-23;28.16;34;51.5
USER LVE0K;2023-05-23;28.19;35.25;52.75
USER LVE0K;2023-05-23;28.22;35.75;53.5
USER LVE0K;2023-05-23;28.22;36.75;53.25
USER LVE0K;2023-05-23;28.25;37.25;53.25
USER LVE0K;2023-05-23;28.28;37.25;53
USER LVE0K;2023-05-23;28.28;37.25;52.5
USER LVE0K;2023-05-23;28.31;37;51.75
USER LVE0K;2023-05-23;28.34;36.75;52.25
USER LVE0K;2023-05-23;28.34;36.5;53
USER LVE0K;2023-05-23;28.37;36.25;52.5
USER LVE0K;2023-05-23;28.4;36.75;52
USER LVE0K;2023-05-23;28.4;37.25;52.5
USER LVE0K;2023-05-23;28.43;37.75;54.25
USER LVE0K;2023-05-23;28.46;39;55.25
USER LVE0K;2023-05-23;28.46;40.5;57.5
USER LVE0K;2023-05-23;28.49;42.75;59.75
USER LVE0K;2023-05-23;28.52;44.75;62.25
USER LVE0K;2023-05-23;28.52;47;65.75
USER LVE0K;2023-05-23;28.55;49;68.25
USER LVE0K;2023-05-23;28.58;50.75;70
USER LVE0K;2023-05-23;28.58;51.75;71
USER LVE0K;2023-05-23;28.61;52.25;72.25
USER LVE0K;2023-05-23;28.64;52.5;72.5
USER LVE0K;2023-05-23;28.64;53;72.5
USER LVE0K;2023-05-23;28.7;53.75;72.25
USER LVE0K;2023-05-23;28.73;53.75;72.5
USER LVE0K;2023-05-23;28.73;54;73.25
USER LVE0K;2023-05-23;28.73;54.75;74.25
USER LVE0K;2023-05-23;28.76;53.75;74
USER LVE0K;2023-05-23;28.76;53.5;73.75
USER LVE0K;2023-05-23;28.79;53.75;74.25
USER LVE0K;2023-05-23;28.82;53.75;73.5
USER LVE0K;2023-05-23;28.82;53.75;72
USER LVE0K;2023-05-23;28.85;53;70.5
USER LVE0K;2023-05-23;28.88;52;69.75
USER LVE0K;2023-05-23;28.88;51.25;69.5
USER LVE0K;2023-05-23;28.91;51;68.75
USER LVE0K;2023-05-23;28.97;51.75;68.5
USER LVE0K;2023-05-23;28.97;52.25;69.75
USER LVE0K;2023-05-23;28.99;53.25;71.75
USER LVE0K;2023-05-23;29;54.75;73.5
USER LVE0K;2023-05-23;29;56.5;74.5
USER LVE0K;2023-05-23;29.03;59.25;76.75
USER LVE0K;2023-05-23;29.06;62;79.5
USER LVE0K;2023-05-23;29.09;64;81.25
USER LVE0K;2023-05-23;29.09;65.5;83.25
USER LVE0K;2023-05-23;29.12;67;85.5
USER LVE0K;2023-05-23;29.15;68.25;87.5
USER LVE0K;2023-05-23;29.15;70;88.5
USER LVE0K;2023-05-23;29.18;70.75;89.25
USER LVE0K;2023-05-23;29.2;71.5;90.5
USER LVE0K;2023-05-23;29.21;73.5;91.25
USER LVE0K;2023-05-23;29.24;76;92.25
USER LVE0K;2023-05-23;29.27;77;94
USER LVE0K;2023-05-23;29.27;79.5;96.5
USER LVE0K;2023-05-23;29.3;81.75;98.75
USER LVE0K;2023-05-23;29.33;82.25;99.75
USER LVE0K;2023-05-23;29.33;81.5;100.75
USER LVE0K;2023-05-23;29.36;80.5;102.25
USER LVE0K;2023-05-23;29.39;80;102.5
USER LVE0K;2023-05-23;29.41;79.5;101.25
USER LVE0K;2023-05-23;29.42;78;100.25
USER LVE0K;2023-05-23;29.45;76.5;98.5
USER LVE0K;2023-05-23;29.45;76.5;97.5
USER LVE0K;2023-05-23;29.48;76.25;98.25
USER LVE0K;2023-05-23;29.51;77;98.75
USER LVE0K;2023-05-23;29.54;79.25;100.5
USER LVE0K;2023-05-23;29.54;82.5;102.5
USER LVE0K;2023-05-23;29.57;85.5;105.25
USER LVE0K;2023-05-23;29.6;88;108.75
USER LVE0K;2023-05-23;29.6;90.5;111.25
USER LVE0K;2023-05-23;29.63;94;115
USER LVE0K;2023-05-23;29.65;97.25;118.5
USER LVE0K;2023-05-23;29.66;100.5;120.25
USER LVE0K;2023-05-23;29.69;103.25;120.75
USER LVE0K;2023-05-23;29.71;105.5;121.75
USER LVE0K;2023-05-23;29.72;107.75;122.25
USER LVE0K;2023-05-23;29.75;108.75;123.25
USER LVE0K;2023-05-23;29.78;109;124.75
USER LVE0K;2023-05-23;29.78;108.5;126
USER LVE0K;2023-05-23;29.81;107.75;124.5
USER LVE0K;2023-05-23;29.84;107;121.5
USER LVE0K;2023-05-23;29.84;104.25;118.5
USER LVE0K;2023-05-23;29.87;101.75;115.25
USER LVE0K;2023-05-23;29.9;99.5;111.25
USER LVE0K;2023-05-23;29.9;97.75;109
USER LVE0K;2023-05-23;29.93;97.5;110.25
USER LVE0K;2023-05-23;29.95;99;111.5
